timestamp_sec,symbol,timestamp,price
42022.117996,SRTY,2020-05-20T11:40:22.117996,14.675
42024.995097000006,SRTY,2020-05-20T11:40:24.995097,14.675
42027.891789,SRTY,2020-05-20T11:40:27.891789,14.7165
42030.765428,SRTY,2020-05-20T11:40:30.765428,14.7165
42033.650355,SRTY,2020-05-20T11:40:33.650355,14.7165
42036.526743,SRTY,2020-05-20T11:40:36.526743,14.7165
42039.398392,SRTY,2020-05-20T11:40:39.398392,14.72
42042.278673,SRTY,2020-05-20T11:40:42.278673,14.72
42045.149411,SRTY,2020-05-20T11:40:45.149411,14.72
42048.017389,SRTY,2020-05-20T11:40:48.017389,14.72
42050.882925,SRTY,2020-05-20T11:40:50.882925,14.72
42053.756263,SRTY,2020-05-20T11:40:53.756263,14.72
42056.711033,SRTY,2020-05-20T11:40:56.711033,14.72
42059.579862,SRTY,2020-05-20T11:40:59.579862,14.72
42062.453112,SRTY,2020-05-20T11:41:02.453112,14.72
42065.319087,SRTY,2020-05-20T11:41:05.319087,14.72
42068.184030000004,SRTY,2020-05-20T11:41:08.184030,14.72
42071.144948,SRTY,2020-05-20T11:41:11.144948,14.72
42074.055816,SRTY,2020-05-20T11:41:14.055816,14.72
42076.921105,SRTY,2020-05-20T11:41:16.921105,14.72
42079.794626999996,SRTY,2020-05-20T11:41:19.794627,14.733
42082.667205,SRTY,2020-05-20T11:41:22.667205,14.733
42085.53591000001,SRTY,2020-05-20T11:41:25.535910,14.733
42088.40095,SRTY,2020-05-20T11:41:28.400950,14.733
42091.261851999996,SRTY,2020-05-20T11:41:31.261852,14.733
42094.127567,SRTY,2020-05-20T11:41:34.127567,14.733
42097.053895,SRTY,2020-05-20T11:41:37.053895,14.733
42099.921094,SRTY,2020-05-20T11:41:39.921094,14.733
42102.786081,SRTY,2020-05-20T11:41:42.786081,14.733
42105.665801999996,SRTY,2020-05-20T11:41:45.665802,14.733
42108.545183999995,SRTY,2020-05-20T11:41:48.545184,14.75
42111.412307,SRTY,2020-05-20T11:41:51.412307,14.75
42114.306584,SRTY,2020-05-20T11:41:54.306584,14.745
42117.171932,SRTY,2020-05-20T11:41:57.171932,14.745
42120.048119,SRTY,2020-05-20T11:42:00.048119,14.742
42122.913152,SRTY,2020-05-20T11:42:02.913152,14.742
42125.78004100001,SRTY,2020-05-20T11:42:05.780041,14.7534
42128.670234,SRTY,2020-05-20T11:42:08.670234,14.76
42131.561151,SRTY,2020-05-20T11:42:11.561151,14.76
42134.44194200001,SRTY,2020-05-20T11:42:14.441942,14.7591
42137.312245,SRTY,2020-05-20T11:42:17.312245,14.7566
42140.177219,SRTY,2020-05-20T11:42:20.177219,14.7566
42143.043864,SRTY,2020-05-20T11:42:23.043864,14.7566
42145.913699000004,SRTY,2020-05-20T11:42:25.913699,14.7566
42148.789879,SRTY,2020-05-20T11:42:28.789879,14.7566
42151.647491,SRTY,2020-05-20T11:42:31.647491,14.7566
42154.516957,SRTY,2020-05-20T11:42:34.516957,14.74
42157.383947,SRTY,2020-05-20T11:42:37.383947,14.75
42160.251537000004,SRTY,2020-05-20T11:42:40.251537,14.76
42163.11747,SRTY,2020-05-20T11:42:43.117470,14.76
42165.985484,SRTY,2020-05-20T11:42:45.985484,14.76
42168.85927,SRTY,2020-05-20T11:42:48.859270,14.77
42171.719925,SRTY,2020-05-20T11:42:51.719925,14.79
42174.579632,SRTY,2020-05-20T11:42:54.579632,14.81
42177.45206600001,SRTY,2020-05-20T11:42:57.452066,14.81
42180.334035,SRTY,2020-05-20T11:43:00.334035,14.7902
42183.211125,SRTY,2020-05-20T11:43:03.211125,14.8
42186.102237,SRTY,2020-05-20T11:43:06.102237,14.8
42188.969257,SRTY,2020-05-20T11:43:08.969257,14.8
42191.847319,SRTY,2020-05-20T11:43:11.847319,14.8
42194.710769,SRTY,2020-05-20T11:43:14.710769,14.78
42197.60363,SRTY,2020-05-20T11:43:17.603630,14.78
42200.473312,SRTY,2020-05-20T11:43:20.473312,14.7701
42203.342501,SRTY,2020-05-20T11:43:23.342501,14.7701
42206.25319700001,SRTY,2020-05-20T11:43:26.253197,14.77
42209.122196,SRTY,2020-05-20T11:43:29.122196,14.77
42211.993629,SRTY,2020-05-20T11:43:31.993629,14.77
42214.895062,SRTY,2020-05-20T11:43:34.895062,14.77
42217.76458600001,SRTY,2020-05-20T11:43:37.764586,14.77
42220.627918,SRTY,2020-05-20T11:43:40.627918,14.8358
42223.509459,SRTY,2020-05-20T11:43:43.509459,14.845
42226.390269,SRTY,2020-05-20T11:43:46.390269,14.845
42229.252808,SRTY,2020-05-20T11:43:49.252808,14.845
42232.140556,SRTY,2020-05-20T11:43:52.140556,14.845
42235.007349,SRTY,2020-05-20T11:43:55.007349,14.845
42237.890262,SRTY,2020-05-20T11:43:57.890262,14.87
42240.75185,SRTY,2020-05-20T11:44:00.751850,14.8557
42243.622378,SRTY,2020-05-20T11:44:03.622378,14.87
42246.485877,SRTY,2020-05-20T11:44:06.485877,14.87
42249.36191,SRTY,2020-05-20T11:44:09.361910,14.8677
42252.237152,SRTY,2020-05-20T11:44:12.237152,14.8677
42255.106614,SRTY,2020-05-20T11:44:15.106614,14.865
42257.969306,SRTY,2020-05-20T11:44:17.969306,14.87
42260.836099,SRTY,2020-05-20T11:44:20.836099,14.87
42263.696383,SRTY,2020-05-20T11:44:23.696383,14.87
42266.574797,SRTY,2020-05-20T11:44:26.574797,14.87
42269.443285,SRTY,2020-05-20T11:44:29.443285,14.862
42272.31513,SRTY,2020-05-20T11:44:32.315130,14.862
42275.177771,SRTY,2020-05-20T11:44:35.177771,14.865
42278.051475,SRTY,2020-05-20T11:44:38.051475,14.86
42280.995357,SRTY,2020-05-20T11:44:40.995357,14.86
42283.8648,SRTY,2020-05-20T11:44:43.864800,14.865
42286.734128,SRTY,2020-05-20T11:44:46.734128,14.8682
42289.59524700001,SRTY,2020-05-20T11:44:49.595247,14.8682
42292.47306600001,SRTY,2020-05-20T11:44:52.473066,14.8682
42295.55338,SRTY,2020-05-20T11:44:55.553380,14.8682
42298.439024,SRTY,2020-05-20T11:44:58.439024,14.88
42301.31892,SRTY,2020-05-20T11:45:01.318920,14.88
42304.183523,SRTY,2020-05-20T11:45:04.183523,14.88
42307.051613,SRTY,2020-05-20T11:45:07.051613,14.85
42309.916096,SRTY,2020-05-20T11:45:09.916096,14.83
42312.78291,SRTY,2020-05-20T11:45:12.782910,14.85
42315.66327,SRTY,2020-05-20T11:45:15.663270,14.85
42318.532507,SRTY,2020-05-20T11:45:18.532507,14.87
42321.398456,SRTY,2020-05-20T11:45:21.398456,14.87
42324.27686000001,SRTY,2020-05-20T11:45:24.276860,14.869000000000002
42327.147124,SRTY,2020-05-20T11:45:27.147124,14.869000000000002
42330.02274,SRTY,2020-05-20T11:45:30.022740,14.869000000000002
42332.884341,SRTY,2020-05-20T11:45:32.884341,14.869000000000002
42335.754053,SRTY,2020-05-20T11:45:35.754053,14.869000000000002
42338.618834,SRTY,2020-05-20T11:45:38.618834,14.885
42341.51718,SRTY,2020-05-20T11:45:41.517180,14.885
42344.382575,SRTY,2020-05-20T11:45:44.382575,14.89
42347.249623,SRTY,2020-05-20T11:45:47.249623,14.89
42350.11736600001,SRTY,2020-05-20T11:45:50.117366,14.9
42352.991096,SRTY,2020-05-20T11:45:52.991096,14.9066
42355.861965,SRTY,2020-05-20T11:45:55.861965,14.9
42358.739041,SRTY,2020-05-20T11:45:58.739041,14.93
42361.599999,SRTY,2020-05-20T11:46:01.599999,14.93
42364.499221,SRTY,2020-05-20T11:46:04.499221,14.9201
42367.38941600001,SRTY,2020-05-20T11:46:07.389416,14.9201
42370.270393,SRTY,2020-05-20T11:46:10.270393,14.905
42373.147551,SRTY,2020-05-20T11:46:13.147551,14.9021
42376.024519,SRTY,2020-05-20T11:46:16.024519,14.9021
42378.897179,SRTY,2020-05-20T11:46:18.897179,14.9
42381.780799,SRTY,2020-05-20T11:46:21.780799,14.91
42384.653093,SRTY,2020-05-20T11:46:24.653093,14.91
42387.529554,SRTY,2020-05-20T11:46:27.529554,14.88
42390.397783,SRTY,2020-05-20T11:46:30.397783,14.88
42393.332317,SRTY,2020-05-20T11:46:33.332317,14.9
42396.198845,SRTY,2020-05-20T11:46:36.198845,14.9
42399.078923,SRTY,2020-05-20T11:46:39.078923,14.87
42401.965355,SRTY,2020-05-20T11:46:41.965355,14.87
42404.834087,SRTY,2020-05-20T11:46:44.834087,14.87
42407.703488,SRTY,2020-05-20T11:46:47.703488,14.87
42410.567303,SRTY,2020-05-20T11:46:50.567303,14.85
42413.44237300001,SRTY,2020-05-20T11:46:53.442373,14.85
42416.309123,SRTY,2020-05-20T11:46:56.309123,14.85
42419.175457,SRTY,2020-05-20T11:46:59.175457,14.85
42422.03698,SRTY,2020-05-20T11:47:02.036980,14.8393
42424.906646,SRTY,2020-05-20T11:47:04.906646,14.8393
42427.774718,SRTY,2020-05-20T11:47:07.774718,14.8393
42430.656363,SRTY,2020-05-20T11:47:10.656363,14.8393
42433.514419,SRTY,2020-05-20T11:47:13.514419,14.8393
42436.375052,SRTY,2020-05-20T11:47:16.375052,14.8393
42439.234384,SRTY,2020-05-20T11:47:19.234384,14.8393
42442.103768,SRTY,2020-05-20T11:47:22.103768,14.79
42444.975278,SRTY,2020-05-20T11:47:24.975278,14.79
42447.840725,SRTY,2020-05-20T11:47:27.840725,14.79
42450.704102,SRTY,2020-05-20T11:47:30.704102,14.805
42453.597878,SRTY,2020-05-20T11:47:33.597878,14.805
42456.459683,SRTY,2020-05-20T11:47:36.459683,14.805
42459.325638,SRTY,2020-05-20T11:47:39.325638,14.81
42462.19224,SRTY,2020-05-20T11:47:42.192240,14.8
42465.05724800001,SRTY,2020-05-20T11:47:45.057248,14.8
42467.925852,SRTY,2020-05-20T11:47:47.925852,14.8
42470.807675,SRTY,2020-05-20T11:47:50.807675,14.8
42473.683166,SRTY,2020-05-20T11:47:53.683166,14.8
42476.559844,SRTY,2020-05-20T11:47:56.559844,14.8
42479.426359,SRTY,2020-05-20T11:47:59.426359,14.8
42482.29507,SRTY,2020-05-20T11:48:02.295070,14.8
42485.163929,SRTY,2020-05-20T11:48:05.163929,14.78
42488.055145,SRTY,2020-05-20T11:48:08.055145,14.8
42490.926611,SRTY,2020-05-20T11:48:10.926611,14.790999999999999
42493.886199,SRTY,2020-05-20T11:48:13.886199,14.791
42496.751489999995,SRTY,2020-05-20T11:48:16.751490,14.791
42499.63155,SRTY,2020-05-20T11:48:19.631550,14.791
42502.513519,SRTY,2020-05-20T11:48:22.513519,14.791
42505.378464,SRTY,2020-05-20T11:48:25.378464,14.79
42508.261080000004,SRTY,2020-05-20T11:48:28.261080,14.79
42511.145832999995,SRTY,2020-05-20T11:48:31.145833,14.79
42514.043783999994,SRTY,2020-05-20T11:48:34.043784,14.79
42516.910651,SRTY,2020-05-20T11:48:36.910651,14.79
42519.786601,SRTY,2020-05-20T11:48:39.786601,14.79
42522.658919,SRTY,2020-05-20T11:48:42.658919,14.79
42525.533239,SRTY,2020-05-20T11:48:45.533239,14.79
42528.398773,SRTY,2020-05-20T11:48:48.398773,14.79
42531.259278,SRTY,2020-05-20T11:48:51.259278,14.79
42534.116437,SRTY,2020-05-20T11:48:54.116437,14.778
42536.985078,SRTY,2020-05-20T11:48:56.985078,14.778
42539.886926,SRTY,2020-05-20T11:48:59.886926,14.778
42542.886583,SRTY,2020-05-20T11:49:02.886583,14.778
42545.75489,SRTY,2020-05-20T11:49:05.754890,14.7834
42548.623294,SRTY,2020-05-20T11:49:08.623294,14.7834
42551.488899,SRTY,2020-05-20T11:49:11.488899,14.8
42554.363221,SRTY,2020-05-20T11:49:14.363221,14.8
42557.241328,SRTY,2020-05-20T11:49:17.241328,14.78
42560.11265,SRTY,2020-05-20T11:49:20.112650,14.78
42562.982314,SRTY,2020-05-20T11:49:22.982314,14.78
42565.848662000004,SRTY,2020-05-20T11:49:25.848662,14.7936
42568.733517,SRTY,2020-05-20T11:49:28.733517,14.7936
42571.598977999995,SRTY,2020-05-20T11:49:31.598978,14.7936
42574.45408,SRTY,2020-05-20T11:49:34.454080,14.7936
42577.318403,SRTY,2020-05-20T11:49:37.318403,14.8
42580.182961,SRTY,2020-05-20T11:49:40.182961,14.8
42583.048783,SRTY,2020-05-20T11:49:43.048783,14.8
42585.909107,SRTY,2020-05-20T11:49:45.909107,14.8
42588.779544,SRTY,2020-05-20T11:49:48.779544,14.8
42591.646019,SRTY,2020-05-20T11:49:51.646019,14.77
42594.512502,SRTY,2020-05-20T11:49:54.512502,14.77
42597.371944,SRTY,2020-05-20T11:49:57.371944,14.77
42600.239191,SRTY,2020-05-20T11:50:00.239191,14.77
42603.134136,SRTY,2020-05-20T11:50:03.134136,14.77
42605.997037,SRTY,2020-05-20T11:50:05.997037,14.77
42608.866562999996,SRTY,2020-05-20T11:50:08.866563,14.77
42611.730197000004,SRTY,2020-05-20T11:50:11.730197,14.77
42614.588944,SRTY,2020-05-20T11:50:14.588944,14.77
42617.461708999996,SRTY,2020-05-20T11:50:17.461709,14.75
42620.320830000004,SRTY,2020-05-20T11:50:20.320830,14.75
42623.18491600001,SRTY,2020-05-20T11:50:23.184916,14.75
42626.05111,SRTY,2020-05-20T11:50:26.051110,14.75
42628.924549,SRTY,2020-05-20T11:50:28.924549,14.75
42631.788148,SRTY,2020-05-20T11:50:31.788148,14.73
42634.664021,SRTY,2020-05-20T11:50:34.664021,14.74
42637.529662,SRTY,2020-05-20T11:50:37.529662,14.74
42640.3932,SRTY,2020-05-20T11:50:40.393200,14.74
42643.25636,SRTY,2020-05-20T11:50:43.256360,14.74
42646.126710000004,SRTY,2020-05-20T11:50:46.126710,14.74
42648.992116,SRTY,2020-05-20T11:50:48.992116,14.74
42651.870289,SRTY,2020-05-20T11:50:51.870289,14.7211
42654.738057999995,SRTY,2020-05-20T11:50:54.738058,14.735
42657.611201,SRTY,2020-05-20T11:50:57.611201,14.735
42660.472078,SRTY,2020-05-20T11:51:00.472078,14.735
42663.356724,SRTY,2020-05-20T11:51:03.356724,14.735
42666.216008999996,SRTY,2020-05-20T11:51:06.216009,14.73
42669.091977,SRTY,2020-05-20T11:51:09.091977,14.73
42671.973345,SRTY,2020-05-20T11:51:11.973345,14.73
42674.905497,SRTY,2020-05-20T11:51:14.905497,14.73
42677.766918,SRTY,2020-05-20T11:51:17.766918,14.73
42680.674269,SRTY,2020-05-20T11:51:20.674269,14.73
42683.548792,SRTY,2020-05-20T11:51:23.548792,14.73
42686.422425,SRTY,2020-05-20T11:51:26.422425,14.73
42689.28932300001,SRTY,2020-05-20T11:51:29.289323,14.74
42692.149107,SRTY,2020-05-20T11:51:32.149107,14.74
42695.016793,SRTY,2020-05-20T11:51:35.016793,14.74
42697.882787,SRTY,2020-05-20T11:51:37.882787,14.74
42700.750626,SRTY,2020-05-20T11:51:40.750626,14.74
42703.623757,SRTY,2020-05-20T11:51:43.623757,14.74
42706.48513,SRTY,2020-05-20T11:51:46.485130,14.7275
42709.35299,SRTY,2020-05-20T11:51:49.352990,14.7275
42712.221393,SRTY,2020-05-20T11:51:52.221393,14.7275
42715.085001,SRTY,2020-05-20T11:51:55.085001,14.725
42717.954782,SRTY,2020-05-20T11:51:57.954782,14.725
42720.820176,SRTY,2020-05-20T11:52:00.820176,14.725
42723.690703,SRTY,2020-05-20T11:52:03.690703,14.725
42726.55595,SRTY,2020-05-20T11:52:06.555950,14.725
42729.423447,SRTY,2020-05-20T11:52:09.423447,14.725
42732.286407,SRTY,2020-05-20T11:52:12.286407,14.725
42735.140755,SRTY,2020-05-20T11:52:15.140755,14.725
42738.016170999996,SRTY,2020-05-20T11:52:18.016171,14.725
42740.879602999994,SRTY,2020-05-20T11:52:20.879603,14.725
42743.807006999996,SRTY,2020-05-20T11:52:23.807007,14.725
42746.668488,SRTY,2020-05-20T11:52:26.668488,14.725
42749.542897,SRTY,2020-05-20T11:52:29.542897,14.725
42752.412157,SRTY,2020-05-20T11:52:32.412157,14.725
42755.276679,SRTY,2020-05-20T11:52:35.276679,14.725
42758.151493,SRTY,2020-05-20T11:52:38.151493,14.725
42761.025509,SRTY,2020-05-20T11:52:41.025509,14.73
42763.893637,SRTY,2020-05-20T11:52:43.893637,14.73
42766.754307999996,SRTY,2020-05-20T11:52:46.754308,14.73
43826.410841000004,SRTY,2020-05-20T12:10:26.410841,14.93
43829.622158,SRTY,2020-05-20T12:10:29.622158,14.93
43832.729372,SRTY,2020-05-20T12:10:32.729372,14.93
43835.708372,SRTY,2020-05-20T12:10:35.708372,14.93
43838.601777,SRTY,2020-05-20T12:10:38.601777,14.9367
43841.475653,SRTY,2020-05-20T12:10:41.475653,14.9367
43844.334357,SRTY,2020-05-20T12:10:44.334357,14.9367
43847.337496,SRTY,2020-05-20T12:10:47.337496,14.9367
43850.192553,SRTY,2020-05-20T12:10:50.192553,14.9367
43853.074286,SRTY,2020-05-20T12:10:53.074286,14.9367
43855.940799,SRTY,2020-05-20T12:10:55.940799,14.9367
43858.81114100001,SRTY,2020-05-20T12:10:58.811141,14.9367
43861.676264,SRTY,2020-05-20T12:11:01.676264,14.9367
43864.537715,SRTY,2020-05-20T12:11:04.537715,14.9367
43867.402787,SRTY,2020-05-20T12:11:07.402787,14.845
43870.261314,SRTY,2020-05-20T12:11:10.261314,14.855
43873.124463,SRTY,2020-05-20T12:11:13.124463,14.855
43875.995185,SRTY,2020-05-20T12:11:15.995185,14.855
43878.85215,SRTY,2020-05-20T12:11:18.852150,14.855
43881.72001100001,SRTY,2020-05-20T12:11:21.720011,14.855
43884.899069,SRTY,2020-05-20T12:11:24.899069,14.855
43887.766461,SRTY,2020-05-20T12:11:27.766461,14.855
43890.642393,SRTY,2020-05-20T12:11:30.642393,14.855
43893.518206,SRTY,2020-05-20T12:11:33.518206,14.855
43896.376013,SRTY,2020-05-20T12:11:36.376013,14.855
43899.23733500001,SRTY,2020-05-20T12:11:39.237335,14.855
43902.112147,SRTY,2020-05-20T12:11:42.112147,14.855
43904.972404,SRTY,2020-05-20T12:11:44.972404,14.855
43907.83268,SRTY,2020-05-20T12:11:47.832680,14.855
43910.698204,SRTY,2020-05-20T12:11:50.698204,14.855
43913.553372,SRTY,2020-05-20T12:11:53.553372,14.855
43916.428849,SRTY,2020-05-20T12:11:56.428849,14.83
43919.302464,SRTY,2020-05-20T12:11:59.302464,14.83
43922.182048,SRTY,2020-05-20T12:12:02.182048,14.83
43925.043457,SRTY,2020-05-20T12:12:05.043457,14.83
43927.919152,SRTY,2020-05-20T12:12:07.919152,14.83
43930.778021,SRTY,2020-05-20T12:12:10.778021,14.83
43933.652373,SRTY,2020-05-20T12:12:13.652373,14.83
43936.513742,SRTY,2020-05-20T12:12:16.513742,14.83
43939.382416,SRTY,2020-05-20T12:12:19.382416,14.83
43942.245163,SRTY,2020-05-20T12:12:22.245163,14.83
43945.109481,SRTY,2020-05-20T12:12:25.109481,14.83
43947.980543,SRTY,2020-05-20T12:12:27.980543,14.83
43950.84494800001,SRTY,2020-05-20T12:12:30.844948,14.8
43953.729797,SRTY,2020-05-20T12:12:33.729797,14.79
43956.590626,SRTY,2020-05-20T12:12:36.590626,14.79
43959.482124,SRTY,2020-05-20T12:12:39.482124,14.79
43962.33972,SRTY,2020-05-20T12:12:42.339720,14.79
43965.202847,SRTY,2020-05-20T12:12:45.202847,14.79
43968.10732,SRTY,2020-05-20T12:12:48.107320,14.79
43970.991364,SRTY,2020-05-20T12:12:50.991364,14.79
43973.841561,SRTY,2020-05-20T12:12:53.841561,14.79
43976.70793500001,SRTY,2020-05-20T12:12:56.707935,14.79
43979.567282,SRTY,2020-05-20T12:12:59.567282,14.79
43982.420458,SRTY,2020-05-20T12:13:02.420458,14.79
43985.283424,SRTY,2020-05-20T12:13:05.283424,14.79
43988.149488,SRTY,2020-05-20T12:13:08.149488,14.79
43991.011299,SRTY,2020-05-20T12:13:11.011299,14.79
43993.876231,SRTY,2020-05-20T12:13:13.876231,14.79
43996.753881,SRTY,2020-05-20T12:13:16.753881,14.79
43999.620115,SRTY,2020-05-20T12:13:19.620115,14.79
44002.503275,SRTY,2020-05-20T12:13:22.503275,14.7499
44005.373991,SRTY,2020-05-20T12:13:25.373991,14.7499
44008.250201,SRTY,2020-05-20T12:13:28.250201,14.7499
44011.125475,SRTY,2020-05-20T12:13:31.125475,14.7499
44013.985263,SRTY,2020-05-20T12:13:33.985263,14.7499
44016.854915,SRTY,2020-05-20T12:13:36.854915,14.7499
44019.72144,SRTY,2020-05-20T12:13:39.721440,14.7499
44022.590089,SRTY,2020-05-20T12:13:42.590089,14.7499
44025.451631,SRTY,2020-05-20T12:13:45.451631,14.7499
44028.325796,SRTY,2020-05-20T12:13:48.325796,14.7499
44031.18744,SRTY,2020-05-20T12:13:51.187440,14.7499
44034.05398500001,SRTY,2020-05-20T12:13:54.053985,14.7499
44036.916475,SRTY,2020-05-20T12:13:56.916475,14.7
44039.777957,SRTY,2020-05-20T12:13:59.777957,14.7
44042.642784,SRTY,2020-05-20T12:14:02.642784,14.695
44045.499483,SRTY,2020-05-20T12:14:05.499483,14.695
44048.361985,SRTY,2020-05-20T12:14:08.361985,14.695
44051.221426,SRTY,2020-05-20T12:14:11.221426,14.695
44054.090646,SRTY,2020-05-20T12:14:14.090646,14.68
44056.95788,SRTY,2020-05-20T12:14:16.957880,14.68
44059.820879,SRTY,2020-05-20T12:14:19.820879,14.68
44062.685652,SRTY,2020-05-20T12:14:22.685652,14.68
44065.545304,SRTY,2020-05-20T12:14:25.545304,14.68
44068.41077900001,SRTY,2020-05-20T12:14:28.410779,14.67
44071.267067,SRTY,2020-05-20T12:14:31.267067,14.69
44074.149862,SRTY,2020-05-20T12:14:34.149862,14.69
44077.016985,SRTY,2020-05-20T12:14:37.016985,14.7099
44079.880609,SRTY,2020-05-20T12:14:39.880609,14.7099
44082.739356,SRTY,2020-05-20T12:14:42.739356,14.7099
44085.606228,SRTY,2020-05-20T12:14:45.606228,14.7099
44088.472538,SRTY,2020-05-20T12:14:48.472538,14.7355
44091.332859,SRTY,2020-05-20T12:14:51.332859,14.7355
44094.190995,SRTY,2020-05-20T12:14:54.190995,14.73
44097.050602,SRTY,2020-05-20T12:14:57.050602,14.73
44099.911878,SRTY,2020-05-20T12:14:59.911878,14.73
44102.772591,SRTY,2020-05-20T12:15:02.772591,14.74
44105.626825,SRTY,2020-05-20T12:15:05.626825,14.735
44108.4921,SRTY,2020-05-20T12:15:08.492100,14.735
44111.366074,SRTY,2020-05-20T12:15:11.366074,14.735
44114.228565,SRTY,2020-05-20T12:15:14.228565,14.735
44117.092646,SRTY,2020-05-20T12:15:17.092646,14.735
44119.978474,SRTY,2020-05-20T12:15:19.978474,14.735
44122.882808,SRTY,2020-05-20T12:15:22.882808,14.735
44125.790027999996,SRTY,2020-05-20T12:15:25.790028,14.735
44128.652432999996,SRTY,2020-05-20T12:15:28.652433,14.735
44131.50751,SRTY,2020-05-20T12:15:31.507510,14.735
44134.371974,SRTY,2020-05-20T12:15:34.371974,14.735
44137.231919,SRTY,2020-05-20T12:15:37.231919,14.735
44140.108147000006,SRTY,2020-05-20T12:15:40.108147,14.735
44142.983484,SRTY,2020-05-20T12:15:42.983484,14.735
44145.846201,SRTY,2020-05-20T12:15:45.846201,14.735
44148.735262,SRTY,2020-05-20T12:15:48.735262,14.735
44151.602107,SRTY,2020-05-20T12:15:51.602107,14.735
44154.473897,SRTY,2020-05-20T12:15:54.473897,14.735
44157.336064999996,SRTY,2020-05-20T12:15:57.336065,14.735
44160.209908,SRTY,2020-05-20T12:16:00.209908,14.735
44163.070876,SRTY,2020-05-20T12:16:03.070876,14.735
44165.942526,SRTY,2020-05-20T12:16:05.942526,14.75
44168.802052,SRTY,2020-05-20T12:16:08.802052,14.75
44171.66269100001,SRTY,2020-05-20T12:16:11.662691,14.75
44174.529786,SRTY,2020-05-20T12:16:14.529786,14.75
44177.389397000006,SRTY,2020-05-20T12:16:17.389397,14.75
44180.243813,SRTY,2020-05-20T12:16:20.243813,14.75
44183.116127999994,SRTY,2020-05-20T12:16:23.116128,14.75
44185.973707,SRTY,2020-05-20T12:16:25.973707,14.75
44188.832194,SRTY,2020-05-20T12:16:28.832194,14.76
44191.693699,SRTY,2020-05-20T12:16:31.693699,14.76
44194.558168,SRTY,2020-05-20T12:16:34.558168,14.76
44197.424591,SRTY,2020-05-20T12:16:37.424591,14.76
44200.29194700001,SRTY,2020-05-20T12:16:40.291947,14.76
44203.150765,SRTY,2020-05-20T12:16:43.150765,14.76
44206.017927999994,SRTY,2020-05-20T12:16:46.017928,14.76
44208.87303600001,SRTY,2020-05-20T12:16:48.873036,14.76
44211.73337900001,SRTY,2020-05-20T12:16:51.733379,14.76
44214.593746,SRTY,2020-05-20T12:16:54.593746,14.76
44217.455815,SRTY,2020-05-20T12:16:57.455815,14.76
44220.318964,SRTY,2020-05-20T12:17:00.318964,14.76
44223.235955000004,SRTY,2020-05-20T12:17:03.235955,14.76
44226.095282999995,SRTY,2020-05-20T12:17:06.095283,14.77
44228.955506,SRTY,2020-05-20T12:17:08.955506,14.77
44231.819483,SRTY,2020-05-20T12:17:11.819483,14.77
44234.687221,SRTY,2020-05-20T12:17:14.687221,14.77
44237.543755,SRTY,2020-05-20T12:17:17.543755,14.77
44240.405826,SRTY,2020-05-20T12:17:20.405826,14.77
44243.267927999994,SRTY,2020-05-20T12:17:23.267928,14.77
44246.123624,SRTY,2020-05-20T12:17:26.123624,14.77
44248.982805,SRTY,2020-05-20T12:17:28.982805,14.77
44251.849102,SRTY,2020-05-20T12:17:31.849102,14.77
44254.722919,SRTY,2020-05-20T12:17:34.722919,14.77
44257.586529,SRTY,2020-05-20T12:17:37.586529,14.77
44260.455528,SRTY,2020-05-20T12:17:40.455528,14.77
44263.330656,SRTY,2020-05-20T12:17:43.330656,14.77
44266.187549,SRTY,2020-05-20T12:17:46.187549,14.77
